0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
0.0029296875	0.0048828125	0.00390625	0.00390625	0.00244140625	0.00146484375	0.0009765625	0.00048828125	0.001220703125	0.001220703125	0.9765625	
