0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
0.013671875	0.01171875	0.013671875	0.01171875	0.015625	0.015625	0.00390625	0.0029296875	0.0029296875	0.005859375	0.005859375	0.00244140625	0.00244140625	0.00244140625	0.001953125	0.00146484375	0.0029296875	0.001953125	0.00244140625	0.0029296875	0.87548828125	
