0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
0.0625	0.015625	0.0625	0.0625	0.03125	0.0390625	0.0234375	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.005859375	0.013671875	0.0078125	0.01171875	0.0078125	0.0048828125	0.0048828125	0.53515625	
