0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.0078125	0.015625	0.01953125	0.009765625	0.01171875	0.0078125	0.0078125	0.009765625	0.0078125	0.0078125	0.009765625	0.0029296875	0.0029296875	0.66015625	
