0.01	0	0.03	0.01	0	0	0.02	0	0	0	0.93	
0.01	0.01	0.01	0.01	0.01	0.01	0.01	0	0	0.01	0.92	
0	0.01	0.02	0	0	0.01	0	0	0	0	0.96	
0	0.02	0.01	0.03	0.01	0.01	0.01	0	0	0.01	0.9	
0	0	0.01	0	0	0.01	0	0	0	0	0.98	
0.01	0	0.01	0	0	0	0.01	0	0	0	0.97	
0.02	0	0	0	0.01	0.02	0.01	0	0.01	0	0.93	
0.01	0	0.02	0	0.01	0	0	0	0	0	0.96	
0	0.01	0.01	0	0	0.01	0.01	0	0	0	0.96	
0.02	0	0.02	0.01	0	0	0	0	0	0	0.95	
0	0	0.01	0	0	0.01	0	0	0	0	0.98	
0.01	0	0.01	0	0	0.01	0	0	0	0	0.97	
0.01	0.01	0	0	0	0.01	0	0	0	0	0.97	
0.01	0.01	0.04	0.01	0	0	0	0	0	0	0.93	
0.01	0	0.01	0.01	0.01	0.01	0	0	0	0	0.95	
0.02	0.01	0	0	0.01	0.02	0	0	0	0.01	0.93	
0.03	0	0.03	0	0	0	0	0	0	0	0.94	
0	0	0.02	0.01	0.01	0	0.01	0	0	0	0.95	
0.01	0.01	0.01	0	0	0	0	0	0	0	0.97	
0.03	0.01	0.02	0	0	0.02	0.01	0.01	0	0	0.9	
0.02	0	0	0.01	0	0	0	0	0	0	0.97	
0	0.01	0.01	0.01	0	0	0	0.01	0	0	0.96	
0.01	0	0	0	0	0.01	0	0	0	0	0.98	
0	0.01	0	0	0.01	0.01	0.01	0	0	0.01	0.95	
0	0.01	0.02	0.01	0	0	0	0	0	0	0.96	
0	0	0.04	0.01	0.01	0	0.01	0	0	0	0.93	
0.01	0.01	0.01	0	0	0	0.01	0	0	0.01	0.95	
0.01	0	0.03	0.01	0	0	0	0	0	0	0.95	
0	0.01	0.02	0	0.02	0	0	0.01	0	0	0.94	
0.01	0	0	0	0	0	0	0	0	0	0.99	
0.01	0	0.01	0	0	0.01	0	0	0	0.01	0.96	
0.01	0	0	0.01	0.01	0	0.02	0	0	0.01	0.94	
0.02	0	0.02	0.01	0	0.01	0.01	0	0	0	0.93	
0	0	0	0	0.01	0.01	0	0	0	0	0.98	
0	0	0	0.01	0	0.02	0	0	0	0	0.97	
0	0.01	0	0.02	0.01	0.01	0	0	0	0.01	0.94	
0.02	0.02	0.01	0.01	0.01	0	0	0	0	0	0.93	
0.02	0	0.02	0.01	0.01	0	0.01	0	0.01	0	0.92	
0	0	0	0	0	0.01	0	0	0	0	0.99	
0.01	0	0	0	0	0.01	0	0	0	0	0.98	
0.01	0	0	0.01	0	0.02	0	0	0	0	0.96	
0.01	0	0.01	0.01	0.03	0	0.01	0	0	0	0.93	
0	0.01	0	0	0.01	0.01	0	0	0	0	0.97	
0.01	0	0	0.02	0	0.01	0	0	0	0	0.96	
0.01	0	0.01	0.01	0	0.01	0	0	0.01	0.01	0.94	
0.01	0	0.01	0.01	0.01	0	0	0	0	0	0.96	
0.01	0	0.02	0.02	0	0.01	0	0	0.01	0	0.93	
0.02	0.01	0	0	0.01	0	0	0	0	0	0.96	
0	0	0.02	0	0	0	0	0	0	0.02	0.96	
0.01	0	0.01	0	0	0.01	0.01	0	0	0.01	0.95	
0	0	0.01	0.02	0.02	0	0	0	0	0	0.95	
0.03	0	0.01	0	0.01	0	0.01	0	0	0	0.94	
0.01	0	0.01	0	0.01	0.01	0	0	0	0	0.96	
0.01	0	0.02	0.01	0.03	0.01	0	0	0	0	0.92	
0.02	0	0	0.01	0.01	0	0.01	0.01	0	0	0.94	
0	0	0.01	0	0	0	0	0	0	0	0.99	
0	0	0.02	0	0	0.01	0	0	0	0	0.97	
0	0	0.02	0	0	0	0	0	0	0.02	0.96	
0.01	0	0.01	0.01	0.01	0.01	0	0	0	0	0.95	
0	0	0.01	0.01	0	0	0	0	0	0	0.98	
0.03	0.01	0.02	0.01	0	0.01	0	0	0	0	0.92	
0.01	0	0.01	0.02	0.02	0.01	0.01	0	0	0.01	0.91	
0.01	0	0.02	0.01	0.02	0	0.01	0.01	0	0	0.92	
0	0	0.02	0	0.01	0	0	0.02	0	0	0.95	
0.02	0	0	0	0.01	0.01	0	0	0	0.01	0.95	
0	0	0.03	0.01	0.01	0.01	0	0	0	0.01	0.93	
0.03	0	0	0	0	0.02	0.01	0.02	0	0	0.92	
0.01	0	0.02	0.02	0.01	0.01	0	0	0	0.02	0.91	
0	0	0	0	0.01	0.01	0	0.01	0	0	0.97	
0	0	0	0.02	0	0	0.01	0	0	0	0.97	
0	0	0.01	0.02	0	0.02	0.01	0	0	0.01	0.93	
0.01	0	0.01	0	0	0.01	0	0.03	0	0.01	0.93	
0.01	0.01	0	0.01	0.01	0.01	0	0	0	0	0.95	
0	0	0.01	0.01	0.01	0	0	0	0	0.01	0.96	
0.02	0	0	0	0.01	0	0.01	0	0	0	0.96	
0.01	0.01	0.01	0.01	0	0	0	0	0	0	0.96	
0	0	0.02	0	0	0	0	0	0	0.02	0.96	
0.02	0	0.02	0	0	0	0.01	0	0	0.01	0.94	
0	0	0.02	0	0.01	0.01	0	0	0	0	0.96	
0.02	0	0.01	0	0.02	0	0	0	0.01	0	0.94	
0	0.02	0.02	0	0	0	0	0.01	0	0	0.95	
0	0.01	0.01	0.01	0	0	0	0	0	0.01	0.96	
0	0	0.01	0.01	0	0	0	0	0	0	0.98	
0	0.01	0.01	0.01	0.01	0	0	0	0	0.01	0.95	
0	0.01	0.03	0	0	0	0	0	0.01	0	0.95	
0.02	0	0.01	0.02	0.01	0	0	0	0	0	0.94	
0.02	0	0.01	0	0	0	0	0	0	0.01	0.96	
0.01	0	0	0.01	0	0	0	0	0	0	0.98	
0	0	0	0.01	0	0	0	0	0	0.01	0.98	
0.01	0	0.01	0.03	0	0.01	0	0	0	0	0.94	
0	0	0.02	0	0	0	0.01	0	0	0	0.97	
0.02	0.01	0	0.02	0.01	0.01	0.02	0	0.01	0.01	0.89	
0.01	0	0	0	0.01	0.02	0.01	0	0	0	0.95	
0.02	0	0	0.01	0	0.02	0.01	0	0	0.01	0.93	
0	0.01	0.02	0.01	0	0	0	0	0	0	0.96	
0	0	0.02	0.02	0	0.02	0	0.01	0.01	0	0.92	
0.01	0	0.01	0.01	0	0	0	0	0	0	0.97	
0	0	0.02	0	0	0	0	0	0	0.01	0.97	
0.01	0	0.02	0.01	0	0	0	0	0.01	0.01	0.94	
0	0	0.02	0.02	0.01	0	0.02	0	0	0	0.93	
0.02	0.01	0.01	0.01	0	0.01	0	0.01	0	0	0.93	
0.01	0	0	0.01	0	0	0	0.01	0	0	0.97	
0.01	0	0.01	0.02	0	0.01	0	0	0	0	0.95	
0.01	0.02	0	0	0	0	0.01	0	0.01	0.01	0.94	
0.03	0.02	0.01	0.01	0	0.01	0	0	0	0.01	0.91	
0	0	0	0	0.01	0.01	0	0	0	0	0.98	
0.02	0	0.02	0.01	0.02	0	0.01	0	0	0	0.92	
0.01	0	0.01	0	0.02	0	0.03	0.01	0	0.02	0.9	
0	0	0.01	0	0.01	0	0.01	0	0	0	0.97	
0.01	0	0.01	0.01	0	0	0	0	0	0	0.97	
0.01	0	0.03	0	0.01	0.01	0	0	0	0	0.94	
0.03	0	0	0	0	0	0	0	0	0	0.97	
0.02	0	0.01	0	0.01	0.01	0	0	0	0.01	0.94	
0	0.02	0.01	0	0	0.01	0	0	0	0	0.96	
0.03	0	0.04	0.01	0	0.01	0	0.01	0	0	0.9	
0.01	0.01	0.03	0.02	0.02	0.01	0	0.01	0	0	0.89	
0	0	0.01	0	0	0	0	0.01	0	0	0.98	
0.01	0	0.01	0.01	0.02	0	0	0	0	0.01	0.94	
0	0	0.01	0.01	0	0.01	0	0	0	0	0.97	
0	0	0.02	0.01	0	0	0.01	0	0	0	0.96	
0.04	0	0.01	0	0	0.01	0	0	0	0.02	0.92	
0.01	0	0.01	0	0	0	0	0	0	0	0.98	
0	0	0	0.02	0.02	0	0	0	0	0.01	0.95	
0.02	0	0.01	0	0	0	0	0	0.01	0	0.96	
0.01	0	0.02	0	0	0.01	0	0	0.01	0	0.95	
0	0	0	0	0	0	0.01	0	0	0.01	0.98	
0.01	0.01	0	0.01	0	0.03	0	0.01	0	0	0.93	
0	0.01	0	0.01	0	0	0	0	0	0.01	0.97	
0.01	0.01	0.02	0	0	0.01	0	0.01	0	0.01	0.93	
0.01	0.01	0.03	0	0	0.01	0	0	0.01	0.01	0.92	
0	0.01	0.04	0	0	0	0	0	0.01	0	0.94	
0	0.01	0	0	0.01	0.01	0	0	0	0.01	0.96	
0.01	0	0.02	0.02	0	0.01	0.01	0	0	0	0.93	
0.02	0.01	0.01	0	0.02	0.02	0	0.02	0	0	0.9	
0.01	0.01	0.02	0	0.01	0	0	0	0	0	0.95	
0	0	0.03	0	0	0.01	0	0	0	0	0.96	
0.01	0.01	0.02	0	0.01	0	0.01	0	0	0	0.94	
0.01	0	0.02	0	0	0.01	0	0	0	0	0.96	
0.01	0.01	0	0	0.01	0.01	0.01	0	0	0	0.95	
0	0	0.01	0.01	0	0	0	0	0	0	0.98	
0.01	0	0	0	0	0	0	0	0	0	0.99	
0	0.01	0.02	0	0.02	0	0	0	0	0	0.95	
0.03	0	0	0	0.01	0	0	0	0	0	0.96	
0.01	0.01	0.02	0.02	0	0	0	0.01	0	0	0.93	
0.01	0	0.01	0	0.01	0	0	0	0	0	0.97	
0.02	0.01	0.02	0.01	0.01	0	0	0.01	0	0	0.92	
0.01	0	0.01	0	0	0.01	0	0.01	0.01	0	0.95	
0	0.01	0	0	0.01	0	0	0	0	0	0.98	
0	0.01	0.01	0	0	0	0	0	0	0	0.98	
0	0	0.01	0.03	0	0	0	0	0	0.01	0.95	
0	0.01	0.04	0.01	0.02	0	0	0	0	0	0.92	
0	0	0.03	0.01	0.01	0	0	0	0	0	0.95	
0.02	0	0.01	0.01	0	0	0	0	0	0	0.96	
0.01	0.01	0.03	0	0.02	0.01	0.01	0	0	0	0.91	
0	0	0.01	0.03	0	0	0	0.01	0	0.02	0.93	
0.03	0.01	0.01	0.01	0	0	0	0	0	0	0.94	
0	0	0.02	0.01	0	0.01	0	0	0	0	0.96	
0.02	0.01	0.01	0.03	0	0	0	0	0.01	0	0.92	
0.02	0	0.05	0.02	0	0.01	0	0	0	0.01	0.89	
0.04	0	0	0.01	0.01	0.01	0	0	0	0	0.93	
0	0	0.03	0	0	0	0	0.01	0	0	0.96	
0.01	0.01	0.01	0	0	0.01	0	0	0	0	0.96	
0.02	0	0	0.01	0	0.01	0	0	0	0	0.96	
0.01	0	0	0	0	0	0	0.01	0	0	0.98	
0.03	0	0	0.01	0.01	0	0	0	0	0	0.95	
0.02	0.01	0.03	0.01	0.01	0	0.01	0	0	0	0.91	
0	0	0.01	0.02	0	0.02	0.01	0	0	0.01	0.93	
0	0	0.01	0	0	0.02	0	0	0	0	0.97	
0.03	0	0	0	0	0.02	0	0	0.01	0.01	0.93	
0	0	0	0.01	0	0	0	0	0	0	0.99	
0.01	0	0	0.01	0	0	0	0	0	0.01	0.97	
0.01	0	0.01	0	0	0.01	0.01	0	0	0	0.96	
0.01	0	0.01	0	0.01	0.01	0	0	0	0	0.96	
0	0	0	0	0.01	0	0	0	0	0	0.99	
0.02	0.01	0.04	0.01	0	0	0	0	0	0	0.92	
0.01	0	0.01	0.03	0.01	0.01	0.01	0	0	0	0.92	
0.02	0.02	0.02	0.02	0	0	0.01	0	0	0	0.91	
0	0	0.02	0	0	0	0	0	0	0	0.98	
0.02	0.01	0.01	0.01	0.01	0	0	0	0	0	0.94	
0.02	0	0	0	0.01	0.01	0.01	0	0	0	0.95	
0.02	0	0.01	0	0	0	0	0	0	0.01	0.96	
0.05	0	0	0.01	0.01	0	0	0	0	0	0.93	
0.02	0	0	0.01	0	0.01	0.02	0	0	0	0.94	
0.01	0	0	0	0	0	0	0	0	0	0.99	
0.02	0	0.01	0.02	0	0	0	0	0	0.01	0.94	
0	0	0.02	0.03	0.01	0	0	0	0.01	0	0.93	
0	0	0	0	0	0	0	0	0	0	1.0	
0	0	0.01	0.01	0	0	0	0	0	0	0.98	
0.01	0.01	0.01	0	0	0.01	0	0	0	0	0.96	
0.01	0.01	0.01	0.01	0.03	0	0	0	0	0	0.93	
0.02	0	0	0.01	0	0	0	0	0	0	0.97	
0.01	0.01	0.01	0	0	0.02	0.01	0	0.01	0	0.93	
0.02	0	0.03	0	0	0.02	0	0	0	0	0.93	
0.01	0	0	0.02	0.02	0.01	0	0	0	0	0.94	
0.01	0	0.01	0	0.01	0	0	0.01	0	0	0.96	
0.01	0	0	0.03	0	0	0	0.01	0	0	0.95	
0	0	0	0	0.01	0	0.02	0	0	0	0.97	
0.01	0.01	0	0	0	0	0.01	0	0	0	0.97	
0.01	0	0	0.01	0.01	0.01	0	0	0	0.02	0.94	
0	0	0.01	0.02	0.01	0.01	0.01	0	0	0	0.94	
0.01	0	0	0	0.01	0.01	0	0	0	0.01	0.96	
0.03	0	0.01	0.02	0	0.01	0	0	0	0	0.93	
0.02	0	0	0	0	0.01	0.01	0	0	0	0.96	
0.02	0	0.01	0.02	0	0.02	0	0.01	0	0	0.92	
0.01	0	0	0	0	0.01	0	0	0	0	0.98	
0	0	0.02	0	0	0	0	0	0	0	0.98	
0.01	0	0.01	0.03	0.02	0	0	0	0	0	0.93	
0.01	0	0.01	0.02	0.01	0.01	0	0	0	0	0.94	
0	0	0	0	0	0.01	0	0	0	0	0.99	
0.04	0	0.02	0.02	0.01	0	0	0	0	0	0.91	
0.02	0.01	0	0.01	0	0	0	0	0.01	0	0.95	
0.01	0.01	0.02	0.01	0.01	0	0	0	0.01	0	0.93	
0.02	0.01	0.02	0	0	0	0.01	0	0	0	0.94	
0	0	0.01	0	0	0.02	0	0	0	0	0.97	
0	0	0	0.03	0	0	0.01	0	0	0.01	0.95	
0.03	0	0	0	0	0.01	0	0	0	0	0.96	
0	0.01	0.02	0	0.01	0.01	0	0	0	0	0.95	
0	0	0.02	0	0	0	0	0	0	0	0.98	
0.01	0	0.02	0	0.01	0.02	0	0	0	0	0.94	
0	0	0.02	0	0	0.01	0	0.02	0	0	0.95	
0.03	0.01	0.02	0.02	0	0.01	0	0	0.01	0.01	0.89	
0.01	0	0.01	0.04	0	0	0	0	0	0.01	0.93	
0.03	0.02	0.02	0.01	0	0	0	0	0	0	0.92	
0.01	0	0.01	0	0.01	0	0	0	0	0	0.97	
0.02	0	0.02	0.02	0	0	0	0	0	0	0.94	
0.01	0	0.01	0.01	0	0	0	0.01	0	0.01	0.95	
0	0.02	0	0	0.01	0	0	0	0	0	0.97	
0	0.01	0.01	0	0	0.02	0.01	0	0	0.01	0.94	
0	0	0	0	0	0	0	0.01	0	0	0.99	
0.02	0	0.01	0.01	0	0	0	0	0	0	0.96	
0.01	0	0.02	0	0	0	0	0	0	0	0.97	
0	0	0.03	0.01	0	0	0	0.01	0	0.01	0.94	
0.01	0	0	0	0.01	0	0.01	0	0	0	0.97	
0	0	0.01	0.01	0	0	0.01	0	0	0	0.97	
0.04	0.02	0	0.01	0	0	0	0	0	0	0.93	
0.02	0	0.02	0	0	0	0	0.02	0	0	0.94	
0	0.02	0.01	0.01	0	0.02	0	0	0	0.01	0.93	
0.01	0.01	0.01	0.03	0	0.01	0	0	0	0	0.93	
0.01	0	0	0	0.01	0	0	0	0.01	0	0.97	
0.01	0	0.02	0.01	0.01	0	0	0	0	0.01	0.94	
0.01	0.01	0	0.02	0	0	0	0.01	0	0	0.95	
0.01	0.01	0.02	0.02	0	0	0.01	0.01	0	0	0.92	
0.02	0	0.01	0	0.01	0	0	0	0.01	0	0.95	
0.02	0	0	0	0	0	0	0	0.01	0	0.97	
0	0	0	0.03	0	0	0.03	0.01	0	0	0.93	
0	0	0.01	0.01	0	0	0	0	0	0	0.98	
0.04	0	0.03	0.01	0.01	0.01	0	0	0	0	0.9	
0.01	0.03	0	0.01	0	0	0	0	0	0	0.95	
0.02	0	0.01	0.01	0.01	0	0	0	0	0	0.95	
0.01	0.01	0	0.01	0	0.01	0	0	0	0	0.96	
0.02	0.01	0	0	0.01	0	0	0	0	0.01	0.95	
0.02	0	0.02	0	0	0.01	0	0.01	0	0	0.94	
0.01	0	0	0	0	0.01	0	0	0	0.01	0.97	
0.02	0	0.03	0.03	0	0	0	0	0	0.01	0.91	
0	0	0.01	0.01	0	0	0	0	0	0	0.98	
0.02	0.01	0.02	0	0	0.02	0	0	0	0.02	0.91	
0	0.02	0	0.02	0	0	0	0	0	0.01	0.95	
0.04	0	0	0.01	0	0	0	0	0.01	0	0.94	
0.01	0	0.02	0	0.01	0	0.01	0	0	0	0.95	
0.01	0	0.01	0.01	0.01	0.02	0	0	0	0	0.94	
0.01	0	0	0	0	0	0.01	0	0.01	0	0.97	
0	0	0	0	0.02	0.01	0	0	0	0	0.97	
0.02	0	0.01	0.01	0	0	0	0	0	0	0.96	
0.01	0	0	0	0.01	0	0.01	0.01	0	0	0.96	
0.02	0	0.02	0.02	0.02	0	0	0	0	0.01	0.91	
0.03	0.01	0	0.01	0	0	0.01	0	0	0	0.94	
0	0	0.01	0.02	0	0.01	0	0	0	0	0.96	
0.01	0.01	0	0	0	0.01	0	0	0	0	0.97	
0.02	0	0	0	0.01	0	0	0	0	0	0.97	
0.01	0	0.01	0.01	0.02	0.01	0	0	0	0.01	0.93	
0	0	0.01	0.03	0	0	0	0	0.02	0	0.94	
0.01	0	0.01	0	0.01	0	0.01	0	0	0	0.96	
0.04	0	0.02	0	0	0	0	0	0.01	0	0.93	
0.02	0.02	0.04	0	0	0	0	0	0	0	0.92	
0.01	0	0.01	0.01	0.01	0.01	0	0.01	0	0	0.94	
0	0.01	0	0.01	0	0.02	0	0.01	0	0	0.95	
0.02	0	0.02	0.01	0.01	0	0	0	0	0	0.94	
0.01	0.01	0	0	0	0.02	0	0	0	0	0.96	
0.02	0	0.02	0.02	0.03	0	0	0	0	0	0.91	
0.01	0	0.01	0	0.01	0.01	0	0	0	0	0.96	
0.02	0	0	0.01	0.01	0.01	0	0	0	0	0.95	
0.01	0	0.02	0.02	0.03	0	0.01	0	0	0	0.91	
0	0	0.02	0	0	0.01	0	0.01	0	0	0.96	
0.02	0	0.01	0	0	0	0	0	0.01	0.01	0.95	
0.01	0.02	0.02	0	0	0	0.01	0	0	0	0.94	
0.02	0.01	0	0	0.01	0	0	0	0	0	0.96	
0	0.01	0.01	0	0	0.01	0.01	0	0	0	0.96	
0.01	0	0.01	0	0.01	0.01	0	0	0	0	0.96	
0	0.01	0	0	0.01	0.01	0	0	0	0	0.97	
0.01	0	0	0.01	0	0.01	0	0	0	0.01	0.96	
0.02	0.01	0.03	0.01	0.01	0.01	0	0	0	0	0.91	
0.01	0.01	0.01	0.01	0.02	0	0.01	0	0	0	0.93	
0.01	0	0	0.01	0.03	0	0.01	0	0	0	0.94	
0.01	0.01	0.01	0.01	0	0.01	0	0	0	0	0.95	
0.03	0	0.01	0.03	0	0	0	0	0	0	0.93	
0.01	0.01	0	0	0.02	0	0	0	0	0	0.96	
0.02	0	0.01	0	0	0	0	0	0	0	0.97	
0	0	0.01	0.02	0	0.03	0	0	0	0	0.94	
0.01	0	0	0.01	0	0	0	0	0	0.01	0.97	
0.01	0	0.01	0	0.01	0	0	0	0	0	0.97	
0.01	0	0.01	0	0	0.01	0	0	0	0	0.97	
0.01	0.01	0.03	0	0.02	0.02	0	0	0	0	0.91	
0	0.01	0	0.02	0	0	0	0	0	0.01	0.96	
0.01	0	0.02	0	0	0.01	0	0	0	0.01	0.95	
0.01	0.01	0.02	0.02	0	0.04	0	0	0.01	0	0.89	
0.02	0.01	0.01	0.01	0	0.02	0	0	0	0	0.93	
0.01	0	0	0	0.01	0	0	0.01	0	0	0.97	
0.02	0	0	0.01	0.01	0	0	0	0	0	0.96	
0.05	0	0	0.02	0	0	0	0	0	0.01	0.92	
0.01	0.02	0	0.03	0	0	0	0	0	0	0.94	
0.02	0.01	0.02	0.01	0	0	0	0	0	0	0.94	
0.01	0	0.02	0	0	0	0	0	0.03	0	0.94	
0	0.01	0	0.02	0	0	0	0.01	0	0.01	0.95	
0.02	0	0.02	0	0	0.01	0	0	0	0	0.95	
0.03	0.01	0.01	0.01	0	0	0	0	0.01	0	0.93	
0.01	0.02	0.01	0	0	0.02	0.01	0	0	0	0.93	
0.01	0	0.01	0	0.01	0.01	0	0	0	0.02	0.94	
0	0	0	0	0.01	0.01	0	0	0	0	0.98	
0.03	0	0	0	0	0	0.01	0	0	0.01	0.95	
0	0.01	0.01	0.01	0	0	0	0.01	0	0	0.96	
0.02	0.01	0.02	0.01	0	0.01	0	0	0	0	0.93	
0	0.02	0	0.01	0.02	0	0	0	0	0.01	0.94	
0.01	0	0	0	0	0.01	0	0	0	0	0.98	
0.03	0.01	0	0	0	0.01	0	0	0	0	0.95	
0.01	0	0	0.01	0.01	0.01	0	0.01	0	0	0.95	
0.01	0	0	0.01	0	0.01	0	0	0	0	0.97	
0.02	0	0	0.02	0	0.01	0	0	0	0	0.95	
0.02	0	0	0.02	0	0	0	0	0	0	0.96	
0.01	0.01	0.02	0	0	0	0	0	0	0	0.96	
0.04	0	0	0	0	0.02	0	0.01	0	0	0.93	
0.01	0.01	0.01	0	0	0	0	0	0	0	0.97	
0	0.01	0	0	0	0	0	0	0.01	0.01	0.97	
0.02	0.01	0	0	0.01	0	0	0	0	0	0.96	
0	0	0	0	0.01	0	0	0.01	0	0	0.98	
0	0	0	0.03	0.01	0	0	0	0	0	0.96	
0	0	0	0.02	0.01	0.01	0.01	0	0	0	0.95	
0.01	0	0	0.01	0.01	0.02	0	0	0	0	0.95	
0.02	0.01	0.01	0	0.01	0	0	0	0	0.02	0.93	
0.07	0	0	0.02	0.01	0	0	0	0	0	0.9	
0	0	0	0	0.02	0	0	0	0	0	0.98	
0	0.02	0	0	0	0	0	0	0	0	0.98	
0.01	0.01	0	0	0	0.02	0.01	0	0	0.01	0.94	
0.01	0	0.01	0.01	0	0.01	0	0.01	0	0.01	0.94	
